label,cosine_sim,Euclidean_dist,pearson,manhattanDisSim,cosine_sim1,Euclidean_dist1,lcsSim,diceSim,editSim,levenSim,jaroSim,jaroWinklerSim
0,0.2917299829957891,6.6332495807108,-0.5392403377381664,44,0.0,2.0,0.15384615384615385,0.5,0.15384615384615385,0.23529411764705888,0.5491452991452991,0.5491452991452991
0,0.05263157894736842,6.0,-0.9473684210526314,36,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.05263157894736842,6.0,-0.9473684210526314,36,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.05407380704358752,5.916079783099616,-0.9459053029269173,35,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.05407380704358752,5.916079783099616,-0.9459053029269173,35,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.1260506983326509,8.0,-0.8543364469853009,64,0.0,1.7320508075688772,0.14285714285714285,0.2857142857142857,0.1428571428571429,0.21052631578947367,0.4238095238095238,0.4238095238095238
0,0.2007823444230764,7.3484692283495345,-0.7725700626349243,54,0.0,2.0,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.2222222222222222,0.517948717948718,0.517948717948718
0,0.0,5.0,-1.0,25,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.0,5.0,-1.0,25,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.0,4.898979485566356,-1.0,24,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.0,4.898979485566356,-1.0,24,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.11215443081840887,7.416198487095663,-0.8009428406336273,55,0.0,1.7320508075688772,0.14285714285714285,0.2857142857142857,0.1428571428571429,0.21052631578947367,0.4238095238095238,0.4238095238095238
0,0.11909826683508273,7.0,-0.7989354619369612,49,0.0,2.0,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.2222222222222222,0.517948717948718,0.517948717948718
0,0.0,4.898979485566356,-1.0,24,0.0,2.0,0.2727272727272727,0.5555555555555556,0.18181818181818177,0.2857142857142857,0.5242424242424243,0.5242424242424243
0,0.0,4.898979485566356,-1.0,24,0.0,2.0,0.2727272727272727,0.5555555555555556,0.18181818181818177,0.2857142857142857,0.5242424242424243,0.5242424242424243
0,0.0,4.795831523312719,-1.0,23,0.0,2.23606797749979,0.4,0.6666666666666666,0.4,0.48,0.6666666666666666,0.6666666666666666
0,0.0,4.795831523312719,-1.0,23,0.0,2.23606797749979,0.4,0.6666666666666666,0.4,0.48,0.6666666666666666,0.6666666666666666
0,0.18428853505018536,7.211102550927978,-0.6142951168339511,52,0.0,2.0,0.2857142857142857,0.5882352941176471,0.2857142857142857,0.33333333333333337,0.5619047619047619,0.5619047619047619
0,0.2609312292213769,6.6332495807108,-0.4277601236724332,44,0.0,2.23606797749979,0.46153846153846156,0.625,0.3846153846153846,0.5217391304347826,0.6316239316239316,0.6316239316239316
0,0.0,4.58257569495584,-1.0,21,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.0,4.58257569495584,-1.0,21,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.0,4.47213595499958,-0.9999999999999999,20,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.0,4.47213595499958,-0.9999999999999999,20,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.09712858623572641,7.280109889280518,-0.7004041959724749,53,0.0,1.7320508075688772,0.14285714285714285,0.2857142857142857,0.1428571428571429,0.21052631578947367,0.4238095238095238,0.4238095238095238
0,0.20628424925175867,6.708203932499369,0.0,45,0.0,2.0,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.2222222222222222,0.517948717948718,0.517948717948718
0,0.0,5.0,-1.0,25,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,5.0,-1.0,25,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,4.898979485566356,-1.0,24,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.0,4.898979485566356,-1.0,24,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.11215443081840887,7.416198487095663,-0.8009428406336276,55,0.0,1.7320508075688772,0.07142857142857142,0.15384615384615385,0.0714285714285714,0.11111111111111116,0.44047619047619047,0.44047619047619047
0,0.23819653367016547,6.708203932499369,-0.5522359450516529,45,0.0,2.0,0.15384615384615385,0.5,0.15384615384615385,0.23529411764705888,0.5491452991452991,0.5491452991452991
0,0.0,5.5677643628300215,-1.0,31,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.0,5.5677643628300215,-1.0,31,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.0,5.477225575051661,-1.0,30,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.0,5.477225575051661,-1.0,30,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.07930515857181442,7.810249675906654,-0.895481318874286,61,0.0,1.7320508075688772,0.14285714285714285,0.2857142857142857,0.1428571428571429,0.21052631578947367,0.4238095238095238,0.4238095238095238
0,0.12632278815997786,7.280109889280518,-0.8379305815963921,53,0.0,2.0,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.2222222222222222,0.517948717948718,0.517948717948718
0,0.0,5.291502622129181,-1.0,28,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,5.291502622129181,-1.0,28,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,5.196152422706632,-1.0,27,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.0,5.196152422706632,-1.0,27,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.13736056394868904,7.483314773547883,-0.7930515857181439,56,0.0,1.7320508075688772,0.07142857142857142,0.15384615384615385,0.0714285714285714,0.11111111111111116,0.44047619047619047,0.44047619047619047
0,0.2917299829957891,6.6332495807108,-0.5392403377381664,44,0.0,2.0,0.15384615384615385,0.5,0.15384615384615385,0.23529411764705888,0.5491452991452991,0.5491452991452991
0,0.0,5.291502622129181,-1.0,28,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,5.291502622129181,-1.0,28,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,5.196152422706632,-1.0,27,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.0,5.196152422706632,-1.0,27,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.13736056394868904,7.483314773547883,-0.7930515857181439,56,0.0,1.7320508075688772,0.07142857142857142,0.15384615384615385,0.0714285714285714,0.11111111111111116,0.44047619047619047,0.44047619047619047
0,0.2917299829957891,6.6332495807108,-0.5392403377381664,44,0.0,2.0,0.15384615384615385,0.5,0.15384615384615385,0.23529411764705888,0.5491452991452991,0.5491452991452991
0,0.0,5.830951894845301,-1.0,34,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,5.830951894845301,-1.0,34,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,5.744562646538029,-1.0,33,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.0,5.744562646538029,-1.0,33,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.14186538042638172,7.745966692414834,-0.8233999158268405,60,0.0,1.7320508075688772,0.07142857142857142,0.15384615384615385,0.0714285714285714,0.11111111111111116,0.44047619047619047,0.44047619047619047
0,0.2636352520041483,6.928203230275509,-0.6737215368532151,48,0.0,2.0,0.15384615384615385,0.5,0.15384615384615385,0.23529411764705888,0.5491452991452991,0.5491452991452991
0,0.0,5.196152422706632,-1.0,27,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,5.196152422706632,-1.0,27,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,5.0990195135927845,-1.0,26,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.0,5.0990195135927845,-1.0,26,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.04856429311786321,7.681145747868608,-0.9265476598846574,59,0.0,1.7320508075688772,0.07142857142857142,0.15384615384615385,0.0714285714285714,0.11111111111111116,0.44047619047619047,0.44047619047619047
0,0.05157106231293967,7.280109889280518,-0.9254096275290227,53,0.0,2.0,0.15384615384615385,0.5,0.15384615384615385,0.23529411764705888,0.5491452991452991,0.5491452991452991
0,0.06131393394849658,5.5677643628300215,-0.9379228369755696,31,0.0,2.0,0.2727272727272727,0.35294117647058826,0.0,0.3157894736842105,0.5492424242424242,0.5492424242424242
0,0.06131393394849658,5.5677643628300215,-0.9379228369755696,31,0.0,2.0,0.2727272727272727,0.35294117647058826,0.0,0.3157894736842105,0.5492424242424242,0.5492424242424242
0,0.0629940788348712,5.477225575051661,-0.9364743066331969,30,0.0,2.23606797749979,0.26666666666666666,0.5882352941176471,0.1333333333333333,0.34782608695652173,0.5194444444444444,0.5194444444444444
0,0.0629940788348712,5.477225575051661,-0.9364743066331969,30,0.0,2.23606797749979,0.26666666666666666,0.5882352941176471,0.1333333333333333,0.34782608695652173,0.5194444444444444,0.5194444444444444
0,0.1835557745535881,7.54983443527075,-0.7630270261187356,57,0.0,2.0,0.21428571428571427,0.375,0.1428571428571429,0.2727272727272727,0.5297619047619048,0.5297619047619048
0,0.27288841145490766,6.855654600401044,-0.6523280730534422,47,0.0,2.23606797749979,0.3076923076923077,0.5333333333333333,0.15384615384615385,0.38095238095238093,0.6025641025641025,0.6025641025641025
0,0.0,5.0990195135927845,-1.0,26,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.0,5.0990195135927845,-1.0,26,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.0,5.0,-1.0,25,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.0,5.0,-1.0,25,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.0519174131651165,7.615773105863909,-0.9170443557452999,58,0.0,1.7320508075688772,0.14285714285714285,0.2857142857142857,0.1428571428571429,0.21052631578947367,0.4238095238095238,0.4238095238095238
0,0.11026356928399425,7.0710678118654755,-0.8269767696299567,50,0.0,2.0,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.2222222222222222,0.517948717948718,0.517948717948718
0,0.05263157894736842,6.0,-0.9473684210526314,36,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.05263157894736842,6.0,-0.9473684210526314,36,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.05407380704358752,5.916079783099616,-0.9459053029269173,35,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.05407380704358752,5.916079783099616,-0.9459053029269173,35,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.1260506983326509,8.0,-0.8543364469853009,64,0.0,1.7320508075688772,0.14285714285714285,0.2857142857142857,0.1428571428571429,0.21052631578947367,0.4238095238095238,0.4238095238095238
0,0.2007823444230764,7.3484692283495345,-0.7725700626349243,54,0.0,2.0,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.2222222222222222,0.517948717948718,0.517948717948718
0,0.0,5.0,-1.0,25,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,5.0,-1.0,25,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,4.898979485566356,-1.0,24,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.0,4.898979485566356,-1.0,24,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.11215443081840887,7.416198487095663,-0.8009428406336276,55,0.0,1.7320508075688772,0.07142857142857142,0.15384615384615385,0.0714285714285714,0.11111111111111116,0.44047619047619047,0.44047619047619047
0,0.23819653367016547,6.708203932499369,-0.5522359450516529,45,0.0,2.0,0.15384615384615385,0.5,0.15384615384615385,0.23529411764705888,0.5491452991452991,0.5491452991452991
0,0.0,4.58257569495584,-1.0,21,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,4.58257569495584,-1.0,21,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,4.47213595499958,-1.0,20,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.0,4.47213595499958,-1.0,20,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.19425717247145283,7.14142842854285,0.0,51,0.0,1.7320508075688772,0.07142857142857142,0.15384615384615385,0.0714285714285714,0.11111111111111116,0.44047619047619047,0.44047619047619047
0,0.20628424925175867,6.708203932499369,0.0,45,0.0,2.0,0.15384615384615385,0.5,0.15384615384615385,0.23529411764705888,0.5491452991452991,0.5491452991452991
0,0.05263157894736842,6.0,-0.9473684210526314,36,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.05263157894736842,6.0,-0.9473684210526314,36,0.0,1.7320508075688772,0.18181818181818182,0.26666666666666666,0.09090909090909094,0.25,0.43030303030303035,0.43030303030303035
0,0.05407380704358752,5.916079783099616,-0.9459053029269173,35,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.05407380704358752,5.916079783099616,-0.9459053029269173,35,0.0,2.0,0.13333333333333333,0.26666666666666666,0.1333333333333333,0.19999999999999996,0.0,0.0
0,0.1260506983326509,8.0,-0.8543364469853009,64,0.0,1.7320508075688772,0.14285714285714285,0.2857142857142857,0.1428571428571429,0.21052631578947367,0.4238095238095238,0.4238095238095238
0,0.2007823444230764,7.3484692283495345,-0.7725700626349243,54,0.0,2.0,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.2222222222222222,0.517948717948718,0.517948717948718
0,0.0,4.58257569495584,-1.0,21,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,4.58257569495584,-1.0,21,0.0,1.7320508075688772,0.09090909090909091,0.2857142857142857,0.09090909090909094,0.1333333333333333,0.393939393939394,0.393939393939394
0,0.0,4.47213595499958,-0.9999999999999999,20,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.0,4.47213595499958,-0.9999999999999999,20,0.0,2.0,0.13333333333333333,0.2857142857142857,0.1333333333333333,0.21052631578947367,0.37777777777777777,0.37777777777777777
0,0.09712858623572641,7.280109889280518,-0.7004041959724749,53,0.0,1.7320508075688772,0.07142857142857142,0.15384615384615385,0.0714285714285714,0.11111111111111116,0.44047619047619047,0.44047619047619047
0,0.10314212462587934,6.855654600401044,-0.6995439243733445,47,0.0,2.0,0.15384615384615385,0.5,0.15384615384615385,0.23529411764705888,0.5491452991452991,0.5491452991452991
0,0.0,5.0990195135927845,-1.0,26,0.0,2.0,0.2727272727272727,0.35294117647058826,0.0,0.3157894736842105,0.5492424242424242,0.5492424242424242
0,0.0,5.0990195135927845,-1.0,26,0.0,2.0,0.2727272727272727,0.35294117647058826,0.0,0.3157894736842105,0.5492424242424242,0.5492424242424242
0,0.0,5.0,-1.0,25,0.0,2.23606797749979,0.26666666666666666,0.5882352941176471,0.1333333333333333,0.34782608695652173,0.5194444444444444,0.5194444444444444
0,0.0,5.0,-1.0,25,0.0,2.23606797749979,0.26666666666666666,0.5882352941176471,0.1333333333333333,0.34782608695652173,0.5194444444444444,0.5194444444444444
0,0.103834826330233,7.483314773547883,-0.8290546039846471,56,0.0,2.0,0.21428571428571427,0.375,0.1428571428571429,0.2727272727272727,0.5297619047619048,0.5297619047619048
0,0.1653953539259914,6.928203230275509,-0.7314057747207311,48,0.0,2.23606797749979,0.3076923076923077,0.5333333333333333,0.15384615384615385,0.38095238095238093,0.6025641025641025,0.6025641025641025
